0.4310281090539,0.396205798154292,0.36367445643498,0.333312246520127,0.305002721061339,0.278634619219114,0.254101669838116,0.231302401121347,0.210139956613458,0.190521917308335,0.17236012970098,0.155570539608454,0.140073031589232,0.125791273794867,0.112652568092249,0.100587705299039,0.0895308253790715,0.0794192824485873,0.0701935144481741,0.0617969173391864,0.0541757236872155,0.047278885498897,0.0410579611819637,0.0354670065019871,0.030462469412694,0.026003088640111,0.0220497959040684,0.0185656216637949,0.0155156042774526,0.0128667024685108,0.0105877109948176,0.00864917941912954,0.00702333388267645,0.00568400178609394,0.00460653928473645,0.00376776150800121,0.00314587541484191,0.00272041520013801,0.00247218016900628,0.00238317499850521,0.00243655230848224,0.00261655746555814,0.00290847554642767,0.00329858038878567,0.00377408566026349,0.0043230978777813,0.00493457131169236,0.00559826471101392,0.00630469978790813,0.00704512140139691,0.00781145938206784,0.00859629194125472,0.00939281060985779,0.0101947866536058,0.0109965389131569,0.0117929030189858,0.0125792019325171,0.0133512177664354,0.0141051648385322,0.0148376639148459,0.015545717599205,0.0162266868276049,0.0168782684271329,0.0174984737004042,0.0180856079976888,0.0186382512400889,0.0191552393582791,0.0196356466124397,0.0200787687600976,0.0204841070396543,0.0208513529384021,0.0211803737148335,0.0214711986460211,0.0217240059717889,0.0219391105083158,0.0221169519047047,0.0222580835169192,0.0223631618743317,0.022432936714947,0.0224682415661618,0.0224699848486935,0.022439141482062,0.0223767449707397,0.022283879950791,0.022161675177513,0.0220112969352551,0.0218339428512448,0.021630836095876,0.021403219952527,0.0211523527405696,0.0208795030758043,0.020585945453115,0.0202729561366809,0.0199418093436046,0.0195937737073288,0.019230109007705,0.0188520631550595,0.0184608694160644,0.0180577438696735,0.0176438830818182
0.509244016373139,0.459719056952175,0.414128052301535,0.372218152052693,0.333750030886387,0.29849727091689,0.2662457686468,0.236793165626995,0.209948301983732,0.185530692001389,0.163370020975192,0.143305662573239,0.125186215971526,0.108869062049263,0.0942199379546908,0.0811125293739198,0.0694280798568909,0.0590550165755645,0.0498885919098151,0.0418305402762777,0.0347887496345899,0.0286769471240914,0.0234143983021219,0.0189256194725893,0.0151401026104993,0.0119920524046368,0.00942013495660707,0.00736723768997063,0.00578024003826995,0.00460979449535356,0.00381011762556681,0.00333879064511395,0.00315656919921119,0.00322720197255827,0.00351725778316996,0.00399596082173549,0.00463503371042751,0.00540854806647296,0.00629278226683225,0.00726608612102748,0.00830875216951781,0.00940289333505282,0.0105323266641544,0.0116824629052876,0.0128402016793945,0.0139938320072905,0.0151329379669629,0.0162483092620833,0.0173318564910488,0.0183765309136126,0.0193762485196624,0.0203258182119579,0.021220873921654,0.0220578104822273,0.022833723093986,0.0235463502176951,0.0241940197419872,0.0247755982751671,0.0252904434177541,0.0257383588776582,0.0261195522952423,0.026434595650707,0.0266843881312389,0.0268701213401985,0.0269932467352979,0.0270554451872252,0.0270585985545343,0.027004763174821,0.0268961451762685,0.0267350775175654,0.0265239986679801,0.0262654328430267,0.0259619717146781,0.025616257518477,0.0252309674831757,0.024808799511687,0.0243524590451818,0.0238646470450979,0.023348049030658,0.0228053251122183,0.0222391009633968,0.0216519596774603,0.0210464344558843,0.0204250020793461,0.0197900771136711,0.0191440068054231,0.0184890666239227,0.0178274564084897,0.017161297081639,0.0164926278908236,0.0158234041431031,0.015155495398841,0.0144906840921823,0.0138306645476519,0.0131770423637411,0.0125313341358114,0.0118949674920511,0.0112692814175699,0.0106555268430118,0.0100548674753049
0.59076590710643,0.52277095661064,0.461188829469129,0.405529618199445,0.355334577366161,0.310174430994498,0.269647760088333,0.233379466896104,0.201019312694216,0.1722405259794,0.146738478079165,0.124229423303088,0.104449300867467,0.0871525959317838,0.0721112571877205,0.059113668540221,0.0479636725153869,0.0384796431219705,0.0304936059819931,0.0238504036316422,0.0184069039762245,0.0140312499626454,0.0106021486097469,0.00800819761097177,0.0061472477952941,0.00492579980127546,0.00425843338554399,0.00406726785102724,0.00428145214198882,0.00483668321239031,0.00567475133140087,0.00674311104507902,0.00799447656642437,0.00938644041720482,0.01088111419428,0.0124447903806181,0.0140476241669117,0.0156633342936898,0.0172689219661623,0.0188444069347724,0.0203725798736258,0.0218387702266654,0.0232306287277227,0.0245379238354415,0.0257523513575939,0.0268673565715334,0.0278779681785001,0.0287806434592562,0.0295731240271224,0.0302543016019558,0.0308240932549845,0.0312833255997517,0.0316336274287341,0.0318773303185469,0.032017376749045,0.032057235303125,0.0320008225346504,0.0318524311116948,0.0316166638612588,0.0312983733597943,0.0309026067312875,0.030434555331349,0.0298995090117485,0.029302814675149,0.0286498388444628,0.0279459339852898,0.027196408333338,0.0264064989915796,0.0255813480741989,0.0247259816861446,0.0238452915383455,0.0229440190093949,0.0220267414747755,0.0210978607345067,0.0201615933794597,0.0192219629455305,0.0182827937133871,0.0173477060196539,0.016420112953154,0.0155032183172318,0.0146000157462338,0.0137132888709392,0.0128456124341364,0.0119993542636259,0.0111766780157326,0.0103795466079156,0.00960972626431322,0.00886879110303412,0.00815812819874156,0.00747894305856955,0.00683226545367098,0.0062189555527442,0.00563971030771696,0.00509507004539896,0.00458542522235634,0.0041110233035152,0.00367197572808301,0.00326826492928684,0.00289975137717893,0.00256618061635598
0.67472186997264,0.584124200840471,0.50352966249548,0.432042591354596,0.368834130744589,0.313137974657613,0.264246347815801,0.221506210427679,0.184315676531331,0.152120635311046,0.124411565246159,0.100720531403879,0.0806183566226,0.0637119577493065,0.0496418384948216,0.038079730854445,0.0287263774095701,0.0213094471787875,0.0155815780253046,0.0113185389518074,0.00831750592467489,0.00639544516725686,0.00538759814721309,0.00514606275618756,0.00553846544178832,0.00644671930242456,0.0077658633954388,0.00940297873857051,0.0112761767045071,0.0133136557184937,0.0154528223700596,0.0176394732422339,0.0198270339455082,0.0219758520195923,0.0240525405340245,0.0260293693792448,0.0278837013931146,0.0295974706143646,0.0311567000943387,0.0325510568319547,0.0337734415242653,0.0348196109466372,0.0356878308925969,0.036378557714059,0.0368941466081706,0.037238584897587,0.0374172486468511,0.0374366810488651,0.0373043911024273,0.0370286711846184,0.0366184322006587,0.0360830550688722,0.0354322573697603,0.0346759740560519,0.0338242511851195,0.0328871516964703,0.0318746723152758,0.0307966707182313,0.0296628021505635,0.0284824647328528,0.0272647527436273,0.0260184172085302,0.0247518331693729,0.0234729730466667,0.0221893855473717,0.0209081796057257,0.0196360128791856,0.0183790843538478,0.0171431306442722,0.0159334256015137,0.0147547828704431,0.0136115610631836,0.0125076712397799,0.0114465864101212,0.0104313527927237,0.00946460258630369,0.0085485680292048,0.00768509653973837,0.00687566674740797,0.00612140524087806,0.00542310387345443,0.00478123748083021,0.00419598187895339,0.00366723202214072,0.0031946202130407,0.0027775342667725,0.00241513554158355,0.00210637675770789,0.00185001953480889,0.00164465158648908,0.00148870351787507,0.00138046517927286,0.00131810153536475,0.00129966801541278,0.00132312531547348,0.00138635362873885,0.00148716628482372,0.00162332278314541,0.00179254120950688,0.00199251002862409
0.760233179837625,0.642599573069919,0.539989546389913,0.450845201873186,0.373743291759019,0.307385275249822,0.250588015289855,0.202275078846102,0.161468606078966,0.127281715568897,0.0989114144606629,0.0756319840034645,0.0567888125056448,0.0417926491907389,0.0301142538401205,0.0212794184395085,0.0148643383150198,0.0104913114520099,0.00782474583932717,0.00656745577533104,0.00645722911255454,0.00726364840757155,0.00878514988369888,0.0108463050088015,0.0132953103407295,0.0160016721008033,0.0188540727031715,0.021758407196635,0.0246359782674041,0.02742183910792,0.0300632740799386,0.0325184076910828,0.034754932964507,0.0367489508125901,0.0384839125290567,0.0399496579908982,0.0411415426131925,0.0420596465275861,0.0427080598599426,0.0430942383655817,0.0432284240426673,0.0431231256866599,0.0427926546722789,0.0422527115550467,0.0415200193730752,0.0406119998021526,0.0395464885741879,0.0383414868114379,0.0370149451574131,0.0355845778006216,0.0340677036900428,0.0324811124320533,0.0308409525380683,0.0291626398609907,0.027460784217233,0.0257491323401219,0.0240405254504117,0.0223468698609097,0.020679119155306,0.0190472665966377,0.0174603465288282,0.0159264436358099,0.014452709017256,0.0130453821282571,0.0117098177127418,0.0104505169373667,0.00927116200431063,0.00817465358819387,0.00716315050448429,0.00623811107451288,0.00540033570586458,0.0046500102566648,0.00398674979838548,0.00340964243446076,0.00291729287143685,0.00250786547578171,0.00217912658302963,0.0019284858568142,0.00175303652371188,0.00164959433584153,0.00161473513698571,0.0016448309297661,0.00173608436124551,0.00188456156237428,0.00208622329306697,0.00233695435950027,0.00263259128357074,0.00296894821644537,0.00334184109887102,0.00374711008047189,0.00418064021874468,0.0046383804859329,0.0051163611185072,0.00561070934966388,0.00611766357014534,0.00663358596685202,0.0071549736922056,0.0076784686201032,0.0082008657466136,0.00871912029536733
0.846423125351784,0.697098097551265,0.569604705243036,0.461347970684835,0.36999015271192,0.293428953947562,0.229777337505223,0.177344847906962,0.134620337119271,0.100256002455801,0.0730526486321357,0.0519460914962909,0.0359946259143842,0.0243674849780008,0.0163342221313215,0.0112549520048485,0.00857138970063301,0.00779863201281696,0.00851762759809118,0.0103682864438335,0.0130431821272601,0.0162818033264604,0.0198653138427996,0.0236117830325575,0.0273718510321028,0.0310247955032761,0.0344749688314788,0.0376485767854082,0.0404907716012568,0.0429630342919912,0.0450408227102364,0.0467114635171757,0.0479722677353569,0.0488288509956629,0.0492936409330568,0.0493845554468263,0.0491238367235424,0.0485370270291252,0.0476520733144424,0.0464985486506517,0.0451069794197844,0.0435082680363823,0.0417332017707092,0.0398120389863542,0.0377741647979382,0.035647808801016,0.033459818128842,0.0312354796520156,0.0289983856596018,0.0267703378464308,0.0245712848831219,0.0224192892650271,0.0203305195257081,0.0183192642616151,0.0163979647490754,0.0145772632442006,0.0128660643424404,0.0112716070387473,0.00979954537306609,0.00845403577044975,0.00723782939178286,0.00615236800104296,0.00519788202936117,0.0043734896759065,0.00367729603180186,0.00310649134681288,0.00265744768031215,0.00232581328883519,0.00210660420318633,0.0019942925392505,0.00198289116911032,0.00206603445339496,0.00223705480260693,0.00248905489504921,0.00281497543244054,0.00320765836185932,0.00365990553476205,0.00416453281091809,0.00471441964759558,0.00530255424260634,0.00592207432422659,0.00656630370188649,0.00722878470917708,0.00790330668544539,0.00858393065430641,0.00926501036704631,0.00994120988635301,0.0106075178913096,0.0112592588883182,0.0118921015147729,0.0125020641230479,0.0130855178318573,0.0136391872304366,0.0141601489184177,0.0146458280608464,0.0150939931336388,0.0155027490299961,0.0158705286929894,0.0161960834337741,0.0164784720887859
0.932425641867483,0.746621175419637,0.591633241398584,0.463300692755695,0.357931258625147,0.272256377384787,0.203389823372503,0.148789845025461,0.106224551045207,0.0737402988878444,0.0496328564982731,0.0324211238107308,0.0208232151811832,0.0137347176544912,0.0102089528516711,0.0094390823384316,0.0107419076514214,0.0135432267567393,0.0173646186374946,0.021811536992606,0.0265626027145797,0.0313599929347614,0.0360008320136506,0.0403294969427026,0.0442307562423084,0.0476236676164417,0.0504561653843388,0.0527002740786786,0.0543478896017687,0.0554070739886673,0.0558988141601687,0.0558541990791602,0.0553119734699144,0.0543164297392469,0.0529156029679698,0.0511597368365655,0.0490999911254712,0.0467873640018907,0.0442718046849361,0.0416014942816606,0.0388222746199635,0.0359772067815292,0.0331062427693311,0.0302459953396247,0.0274295924969938,0.0246866045015708,0.0220430324782035,0.019521348855704,0.017140580907614,0.0149164296208684,0.0128614169916757,0.010985055644775,0.00929403539854116,0.00779242205937812,0.0064818643293459,0.00536180525556079,0.00442969514283998,0.00368120329632828,0.00311042636214564,0.00271009139491135,0.0024717521045646,0.00238597702423257,0.00244252859880534,0.00263053242298198,0.00293863606028766,0.00335515705319261,0.00386821989109571,0.00446588183951739,0.0051362476521939,0.00586757328955562,0.00664835885385684,0.00746743102444675,0.00831401533765698,0.00917779870575539,0.0100489826095153,0.0109183274302101,0.01177718841023,0.0126175437479059,0.0134320153423314,0.0142138827087281,0.0149570905848917,0.0156562507450994,0.0163066385301127,0.0169041845911081,0.0174454623319487,0.0179276715186256,0.018348618507313,0.0187066935236463,0.0190008454058638,0.01923055420362,0.0193958020028426,0.0194970423251731,0.0195351684285181,0.0195114808132014,0.0194276542163117,0.0192857043552103,0.0190879546599224,0.0188370032133771,0.0185356900982715,0.0181870653297844
1.01739366809166,0.790288337746133,0.605572722772265,0.456795594810604,0.338325546565912,0.245261896234892,0.173354035972156,0.11892851545728,0.0788232050234994,0.0503279325606055,0.0311310347382831,0.0192713062261774,0.013094870715396,0.0112165348633878,0.0124852209694787,0.0159531064105882,0.0208481277846796,0.0265495354727843,0.0325662100795988,0.0385174760798937,0.0441161701075769,0.0491537417930202,0.053487183991891,0.0570276067582779,0.0597302855930713,0.0615860294361468,0.0626137276530317,0.0628539479732963,0.0623634690437376,0.0612106420346714,0.0594714856480301,0.0572264279829943,0.0545576170761534,0.0515467296025719,0.0482732142520029,0.044812912727944,0.0412370072002606,0.0376112484158133,0.0339954235742651,0.0304430275438076,0.0270011050573004,0.0237102352243834,0.0206046330484549,0.0177123456760198,0.0150555238548789,0.0126507515603248,0.0105094189866269,0.00863812611478488,0.00703910587552694,0.00571065754618634,0.00464758246750099,0.00384161545645821,0.00328184643785698,0.00295512783304961,0.00284646414115786,0.00293938093683972,0.00321627119946614,0.00365871749063579,0.00424778901884386,0.00496431307970114,0.00578912074459085,0.00670326699669938,0.00768822578704559,0.00872606071004862,0.00979957218341605,0.0108924221653756,0.0119892375577736,0.0130756935302001,0.014138578061616,0.0151658390351571,0.0161466152417857,0.0170712526518893,0.0179313073031749,0.018719536130412,0.0194298770296878,0.020057419408562,0.0205983664254276,0.0210499900678515,0.0214105801619366,0.0216793883438931,0.0218565679619962,0.021943110812785,0.0219407815504565,0.0218520505435752,0.0216800258890006,0.0214283852298036,0.0211013079623037,0.0207034083575406,0.0202396700647724,0.0197153824092019,0.0191360788432253,0.0185074778602408,0.017835426632511,0.017125847589827,0.0163846881138078,0.0156178734835753,0.0148312631722855,0.0140306105605138,0.0132215261017528,0.0124094439472076
1.10050714927655,0.827352311823406,0.611170327077965,0.442256914465382,0.312288964127968,0.214156369726897,0.141811721088656,0.0901361762268219,0.0548199741351266,0.0322561807562829,0.0194463814424604,0.0139171447483609,0.0136461852011757,0.016997247394827,0.0226628209395058,0.0296138760041949,0.0370558829262835,0.0443904471015031,0.0511819525506095,0.0571286645981759,0.0620377943773778,0.0658040757504872,0.0683914490411959,0.0698174860221823,0.0701402271783586,0.0694471356416902,0.0678459026172385,0.0654568668243793,0.0624068356777398,0.0588241188295834,0.054834605475066,0.050558735656404,0.0461092328513699,0.0415894805437553,0.0370924393856279,0.0327000141002366,0.0284827905576439,0.0245000735910181,0.0208001652101729,0.0174208310028492,0.0143899097786366,0.0117260279839455,0.00943938617140143,0.00753258991006341,0.00600150203518908,0.00483609711413571,0.00402130250004227,0.00353781340452523,0.00336287208813101,0.00347100358242504,0.00383470235666648,0.00442506605817659,0.00521237391900834,0.00616660865992738,0.00725792176110495,0.00845704283009666,0.0097356345023322,0.0110665948762168,0.0124243099310113,0.0137848587162439,0.0151261743503273,0.0164281640357496,0.0176727913998484,0.0188441245137771,0.0199283529367751,0.0209137770862583,0.0217907731536386,0.0225517366774605,0.0231910077549823,0.0237047807256155,0.0240910009989673,0.0243492515303641,0.0244806312709129,0.0244876277401979,0.024373985690024,0.0241445736492395,0.0238052499643455,0.0233627297797392,0.0228244542362408,0.0221984630079557,0.0214932711462756,0.0207177510564907,0.019881020297474,0.0189923357684919,0.0180609947295235,0.0170962429926034,0.0161071905215825,0.0151027345862138,0.0140914905334373,0.0130817301639219,0.0120813276350366,0.0110977127521655,0.010137831458298,0.00920811328675488,0.00831444550337711,0.00746215363211412,0.00665598803130672,0.00590011616667321,0.00519812021068046,0.00455299958622316
1.18098061477662,0.857211156049723,0.608425389793179,0.420417580963587,0.281232386837137,0.180859773649209,0.11096601681739,0.0646570031803259,0.0362704092856185,0.0211936550456468,0.0157048294139216,0.0168340563098261,0.0222430168713575,0.0301205701311408,0.0390926201399247,0.0481445650249041,0.0565548339686278,0.0638381730173494,0.0696974812609264,0.0739831264583624,0.0766587847123352,0.0777729533372332,0.0774353805550374,0.0757977409561072,0.07303796257447,0.0693476806839792,0.0649223556990535,0.0599536484841437,0.0546236965121473,0.0491009791899664,0.0435375007726562,0.0380670550597757,0.0328043679155278,0.0278449419509388,0.0232654527931281,0.0191245685560562,0.0154640837045872,0.012310275730095,0.00967540816916292,0.0075593167141437,0.005951026683018,0.00483036011587157,0.004169499409706,0.00393448184047938,0.00408660568562083,0.0045837340734714,0.00538148725821061,0.00643431784918375,0.00769646670173769,0.00912279978334841,0.0106695284364598,0.0122948171330803,0.0139592841140289,0.0156264012798274,0.0172628003970158,0.0188384931444011,0.0203270127851082,0.0217054853446952,0.0229546381316821,0.0240587532797872,0.0250055737430595,0.0257861688552138,0.0263947661895828,0.026828556040698,0.0270874744050798,0.0271739698780234,0.0270927594140648,0.0268505774290276,0.0264559222574138,0.0259188035256529,0.0252504935635601,0.0244632855566529,0.023570260743302,0.0225850665849824,0.0215217074864806,0.0203943493166516,0.0192171386796283,0.0180040376113214,0.016768674126361,0.0155242088158308,0.0142832174955094,0.0130575897269937,0.0118584428790155,0.0106960512623679,0.00957978975793744,0.00851809126214804,0.00751841719639665,0.00658724026550814,0.00573003860356908,0.00495130041245633,0.00425453817769834,0.00364231153679525,0.00311625787559827,0.00267712973769088,0.00232483814885342,0.00205850098260682,0.00187649552256683,0.00177651441199363,0.00175562421965355,0.00181032589313994
1.25807026343955,0.879417281570536,0.597584430789108,0.392284173353546,0.246786225695004,0.147383574488723,0.082928438812018,0.0444300589597039,0.0247070382583034,0.0180877301162316,0.020152855466088,0.027515162046362,0.0376315024742598,0.0486432181494326,0.0592411756350731,0.0685522158202717,0.0760441480352959,0.0814467551849786,0.0846865753820311,0.0858334937056396,0.0850574175139702,0.0825935228851421,0.0787147507023774,0.073710400875693,0.0678698242495231,0.0614703457479955,0.0547686709567701,0.047995133179826,0.0413502304490894,0.0350029832838355,0.0290907153571786,0.0237199216826635,0.0189679434400874,0.0148852159808671,0.0114978976713889,0.00881072275403552,0.00680995196707663,0.00546632084035646,0.00473790789022511,0.00457286383856144,0.00491195889344777,0.00569091842615115,0.00684252839421053,0.00829850089155434,0.00999109751919731,0.0118545141003728,0.013826034821595,0.0158469673517968,0.0178633730394087,0.0198266080566258,0.0216936924782098,0.0234275248603255,0.0249969600203374,0.0263767674957754,0.0275474876531289,0.0284952016879744,0.0292112308614697,0.0296917793007784,0.0299375335917941,0.0299532312446806,0.0297472089437744,0.0293309403260788,0.0287185718854193,0.0279264644871913,0.0269727469131483,0.0258768868457499,0.0246592837537072,0.0233408872590134,0.0219428437536649,0.0204861732927573,0.0189914781197513,0.0174786835785164,0.015966811633517,0.0144737867518178,0.013016273495517,0.0116095448274731,0.0102673798431836,0.00900198940362242,0.0078239679538549,0.0067422696664049,0.00576420694270138,0.00489546923664582,0.00414016012762295,0.00350085056250084,0.00297864620383525,0.00257326686128649,0.00228313604204474,0.0021054787308935,0.00203642559868257,0.00207112193689144,0.00220383972330305,0.00242809133744176,0.00273674356241909,0.00312213063042674,0.00357616519075649,0.00409044620052485,0.00465636285801428,0.00526519381566121,0.00590820102330451,0.00657671766159866
1.33108049648507,0.893683243980966,0.579128955907876,0.359091771357424,0.210715705065599,0.115710024926492,0.0595752083332981,0.0309427717577606,0.0210141859970553,0.023085807871534,0.0321482968544494,0.0445503594961349,0.0577178913792055,0.0699206801114279,0.0800798066418728,0.087609747903227,0.0922899522831687,0.0941613405610209,0.0934437876528842,0.0904711728967736,0.0856410560250357,0.0793764490646766,0.0720975171918086,0.0642013594788064,0.0560482984176325,0.047953349503752,0.0401817530068412,0.0329476329224393,0.0264150062150656,0.0207005017205872,0.015877265066886,0.0119796260188357,0.00900818983205321,0.00693508636306696,0.00570917148348175,0.00526102625268008,0.00550764162389015,0.00635671135059945,0.00771048424979538,0.00946914997130109,0.0115337507170733,0.0138086256530071,0.0162034056746075,0.0186345842658137,0.0210266958974974,0.023313137157572,0.0254366679425957,0.0273496308771452,0.0290139269251002,0.0304007841413766,0.0314903548751903,0.0322711746387719,0.0327395134348725,0.0328986477060804,0.0327580783228337,0.0323327172418224,0.0316420627041381,0.0307093801521028,0.0295609034632805,0.0282250686583756,0.0267317899572529,0.0251117859480963,0.0233959617070789,0.0216148509634791,0.0197981208477663,0.0179741403845082,0.0161696126922913,0.0144092698215522,0.0127156282892025,0.0111088026460835,0.00960637382880863,0.00822330859021235,0.0069719259610692,0.00586190645862443,0.00490033961364698,0.00409180532636911,0.00343848457242323,0.00294029505285929,0.00259504750821129,0.00239861858668738,0.00234513636281151,0.00242717483782975,0.0026359540101333,0.00296154237670981,0.0033930590097059,0.0039188726406629,0.00452679547455015,0.0052042697425987,0.00593854528388005,0.00671684671782067,0.00752652903109241,0.0083552206506788,0.00919095330890166,0.0100222782246486,0.0108383683271465,0.0116291064338494,0.0123851594620537,0.0130980389046907,0.0137601479344898,0.0143648156177018
1.39936984418632,0.899884254553885,0.553756537965053,0.322250681143716,0.174831172224366,0.08767557619936,0.0424226372853361,0.0251228493911952,0.0253626004661516,0.0355366853964756,0.0502472449957429,0.0658100704063778,0.0798517534559026,0.0909834007814507,0.0985385958369664,0.102365017937748,0.102660638008077,0.0998467307088635,0.094471093711677,0.0871358664102323,0.0784452096656215,0.0689688607926092,0.0592182277908909,0.0496322462007797,0.0405707019695113,0.032313134195061,0.0250617813226865,0.0189473310788325,0.0140364850301267,0.0103405592535054,0.00782451858915555,0.00641598807761189,0.00601390564406257,0.00649657856674912,0.00772898597898728,0.00956923342853514,0.0118741158171106,0.0145037840108423,0.0173255399101586,0.0202168064052022,0.0230673338088452,0.0257807142468794,0.0282752811150796,0.0304844729555961,0.0323567406981986,0.0338550747772529,0.0349562246941224,0.0356496785805214,0.0359364645888743,0.035827829783141,0.0353438458637256,0.0345119847206562,0.0333657006168038,0.0319430498692734,0.0302853733047252,0.0284360615712026,0.0264394186326513,0.0243396344735885,0.0221798742076,0.0200014874109173,0.0178433385790901,0.0157412571119689,0.0137276031461978,0.0118309438480183,0.0100758334229722,0.00848268906225257,0.00706775429671868,0.0058431407378014,0.00481693891920277,0.00399338888502758,0.00337310127078501,0.00295331986716074,0.00272821701800462,0.00268921366089092,0.00282531635012243,0.00312346418935677,0.00356887922725197,0.00414541451966991,0.00483589472286342,0.00562244474226645,0.00648680261120488,0.0074106134047722,0.00837570159942721,0.00936431986302467,0.0103593727986439,0.011344614665475,0.0123048205588619,0.013225930947976,0.0140951698428302,0.0149011371924575,0.0156338764036491,0.0162849181157416,0.0168473015730429,0.0173155751044047,0.0176857773512649,0.0179554009834878,0.0181233407089611,0.0181898274207067,0.0181563503368291,0.0180255689765737
1.46235623972786,0.898057426308524,0.522355870782243,0.283287299668378,0.14089795845495,0.0648652170184873,0.0325297790200144,0.0272763716792676,0.037208481525598,0.0540703063135355,0.0723757370861672,0.0887099781638507,0.101174455672705,0.108950045553384,0.111957448703974,0.110596824312728,0.105551625094788,0.0976440156801549,0.0877313471852929,0.0766349508177158,0.0650940399746291,0.0537388079754602,0.0430779075700314,0.0334964253579414,0.0252612427083033,0.0185313252976979,0.013371024064513,0.0097649170293289,0.00763308786991521,0.00684603540607526,0.00723864871249602,0.00862287451639494,0.0107988547049625,0.0135644289398745,0.0167229863780443,0.0200897163222149,0.0234963545357937,0.0267945535803279,0.0298580249427381,0.0325836105015757,0.0348914432071398,0.0367243535272068,0.0380466707342393,0.0388425577089503,0.0391140056072649,0.0388786012856521,0.0381671664401399,0.0370213534835685,0.035491269642604,0.0336331878814217,0.0315073912521809,0.0291761862661762,0.0267021109523244,0.0241463544564267,0.0215673973359537,0.01901987509482,0.0165536619343624,0.0142131671094589,0.0120368326010665,0.0100568179706129,0.00829885616636917,0.00678226262485862,0.00552007917018003,0.00451933388191671,0.00378139820275693,0.00330242301916625,0.00307383620655113,0.00308288512382474,0.00331320871618859,0.00374542518994795,0.00435772261550665,0.00512644125594106,0.00602663787551311,0.00703262372680371,0.00811846932306937,0.00925847045441172,0.0104275711867578,0.0116017407793558,0.012758302560549,0.0138762138068728,0.0149362965733902,0.0159214202221688,0.016816637091297,0.0176092733408201,0.0182889775077244,0.0188477297039872,0.0192798147049457,0.0195817624056996,0.0197522592772837,0.0197920345385948,0.019703724781355,0.0194917207506385,0.019161999899493,0.0187219482096592,0.018180174607792,0.0175463211141087,0.0168308716439094,0.0160449621474212,0.0152001945250385,0.0143084564979482
1.51952160099611,0.888397834478072,0.485976654686115,0.243781567781725,0.110550244187104,0.0485237680526645,0.0304345124984343,0.0370760175464016,0.0553557234427308,0.076746513101042,0.0960660388119671,0.110524011504615,0.118987246855404,0.121420495590447,0.118468115528376,0.111147628924949,0.100631290080126,0.0880960875448587,0.0746262301284258,0.061155210386141,0.0484370856321081,0.0370387365483772,0.0273466196513808,0.0195829765436421,0.013827647123793,0.010042596502787,0.00809704145325657,0.00779168208474871,0.00888103408961194,0.0110932385991352,0.0141470194191564,0.0177656773293609,0.0216881719138434,0.0256774545871903,0.0295262917876065,0.0330608628310884,0.0361424393942603,0.0386674585814831,0.0405662935961853,0.0418010088872067,0.0423623632667331,0.0422662972767804,0.0415501118848412,0.0402685158583641,0.038489689990527,0.0362914885231994,0.0337578721959296,0.0309756437085267,0.0280315352316165,0.0250096790252458,0.021989476226944,0.0190438653730664,0.0162379810939105,0.013628184510409,0.0112614399705402,0.0091750076955741,0.00739641845285012,0.0059436943267602,0.00482577882240578,0.00404313971582864,0.00358850908152907,0.00344772661668897,0.00360065459141908,0.00402213535008491,0.00468296515035199,0.00555086114914504,0.0065914014378967,0.00776892111670767,0.00904735041469026,0.010390983760056,0.0117651714375157,0.0131369280111832,0.0144754540160112,0.0157525695151435,0.0169430599764376,0.0180249365365204,0.0189796140976785,0.0197920118482576,0.0204505817209345,0.0209472710176762,0.021277425949838,0.0214396431824837,0.0214355766503783,0.02126970694644,0.0209490804890975,0.02048302547017,0.0198828512863007,0.0191615377807235,0.0183334201834925,0.0174138751515734,0.0164190127886382,0.0153653789801989,0.0142696718238351,0.0131484753765704,0.0120180133905937,0.0108939251720323,0.00979106518179198,0.00872332750793656,0.00770349588005929,0.00674311947099549
